dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXCNL_NGDP,A,2030,-3.211136,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXCNL_NGDP,A,2031,-3.172796,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB,A,2026,-157430497000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB,A,2027,-151928698000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB,A,2028,-160043151000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB,A,2029,-147388519000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB,A,2030,-139197994000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB,A,2031,-136000179000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB_NGDP,A,2026,-3.023129,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB_NGDP,A,2027,-2.828525,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB_NGDP,A,2028,-2.848958,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB_NGDP,A,2029,-2.500031,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB_NGDP,A,2030,-2.250337,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXONLB_NGDP,A,2031,-2.096251,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG,A,2026,1669852668000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG,A,2027,1867555562000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG,A,2028,2082638612000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG,A,2029,2294576310000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG,A,2030,2513205957000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG,A,2031,2739049961000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG_NGDP,A,2026,32.066086,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG_NGDP,A,2027,34.769128,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG_NGDP,A,2028,37.073441,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG_NGDP,A,2029,38.921027,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG_NGDP,A,2030,40.629612,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDG_NGDP,A,2031,42.218602,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDN,A,2026,1258142668000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDN,A,2027,1440845562000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDN,A,2028,1640928612000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDN,A,2029,1837866310000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDN,A,2030,2036495957000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDN,A,2031,2242339961000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDN_NGDP,A,2026,24.160042,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,SAU,GGXWDN_NGDP,A,2027,26.824874,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/26/2025
